timestamp,Close,High,Low,Open,Volume,metric
2012-08-27,10.78,11.93,10.31,10.31,4283.77447562,1.00940116251628
2012-08-28,11.0,11.21,10.63,10.9,2970.10121301,1.00228480211673
2012-08-29,10.78,11.05,10.49,11.0,4768.86011118,1.00024114381415
2012-08-30,10.65,10.91,10.51,10.81,1513.88396985,0.9999932104619261
2012-08-31,10.16,10.8,9.69,10.65,2915.12925668,1.00621424684543
2012-09-01,9.91,10.2,9.85,10.2,665.20204584,0.9975154254145131
2012-09-02,10.18,10.18,9.49,10.07,1340.45182161,1.00017091307585
2012-09-03,10.55,10.55,9.95,10.17,1166.65101376,1.00116340903816
2012-09-04,10.36,10.5,10.14,10.36,2649.65990947,1.00131685341784
2012-09-05,10.99,10.99,10.12,10.38,1870.38903071,1.00127537347846
2012-09-06,11.02,11.15,10.68,10.9,3296.23211519,1.00058751344306
2012-09-07,11.03,11.1,10.83,11.03,1351.7701121,1.00036890612112
2012-09-08,10.97,11.11,10.3,10.98,1355.12940957,1.00069240862911
2012-09-09,10.98,11.04,10.84,10.97,1216.12471856,1.003308710571
2012-09-10,10.95,11.08,10.74,10.85,2492.06090795,1.0043052749731
2012-09-11,11.04,11.04,10.38,10.95,4794.96358934,1.00015177994392
2012-09-12,11.14,11.14,10.75,11.04,2414.68753316,1.00129767195528
2012-09-13,11.3,11.42,10.98,11.17,2138.98077281,1.00036290591944
2012-09-14,11.5,11.7,11.05,11.26,2127.29435418,1.00061055698827
2012-09-15,11.63,11.65,11.35,11.6,594.79395476,1.00204267676825
2012-09-16,11.75,11.8,11.53,11.63,1287.40625221,1.00081459339909
2012-09-17,11.85,11.88,11.58,11.75,689.94090289,1.00092442333213
2012-09-18,11.91,12.28,11.67,11.85,3735.01772907,1.00100798819365
2012-09-19,12.32,12.5,11.9,11.9,1251.58348152,1.00089500235948
2012-09-20,12.28,12.66,12.28,12.44,767.93391028,1.00214957997925
2012-09-21,12.19,12.35,12.01,12.29,1990.3901719,1.00040262198396
2012-09-22,11.97,12.25,11.97,12.14,818.04702569,1.0004534830634
2012-09-23,11.99,12.11,11.79,12.11,1084.46274346,1.00022285360613
2012-09-24,11.9,11.99,11.69,11.99,1523.1995401,1.00084665753661
2012-09-25,11.75,12.18,11.56,11.9,3057.44986023,1.00498051954818
2012-09-26,12.2,12.2,11.53,11.8,3038.10509727,1.00558305313541
2012-09-27,12.22,12.38,11.84,12.2,3306.14546315,1.00958593388356
2012-09-28,12.28,12.28,11.53,12.21,2842.62287799,1.00753954654973
2012-09-29,12.28,12.28,12.12,12.28,584.15406141,1.00898900843045
2012-09-30,12.22,12.28,12.17,12.2,173.21424584,1.00455106925745
2012-10-01,12.14,12.27,11.6,12.21,3151.92775768,1.00376681785282
2012-10-02,12.64,12.7,12.14,12.2,4634.41770999,1.006863659608
2012-10-03,12.9,12.99,12.45,12.63,4948.45567245,1.01435413923334
2012-10-04,12.57,12.9,12.51,12.9,3211.88600053,1.01280602180083
2012-10-05,12.5,12.7,11.5,12.61,5459.56068828,1.0019115924311
2012-10-06,12.39,12.6,12.06,12.51,1640.41684963,1.00089375111931
2012-10-07,11.71,12.45,11.52,12.39,3262.84750727,0.996293000753046
2012-10-08,11.62,11.99,10.42,11.7,2885.95781205,1.00010106306513
2012-10-09,11.99,12.26,11.52,11.62,1933.93908899,1.00136857158698
2012-10-10,12.24,12.25,11.79,11.85,2369.71836117,1.00353217674062
2012-10-11,12.09,12.13,11.58,12.1,2349.86047287,1.0016448954753
2012-10-12,11.9,12.1,11.81,11.95,735.71660723,1.00076339544312
2012-10-13,11.85,12.0,11.81,11.9,486.61590663,0.999708284212192
2012-10-14,11.79,11.9,11.79,11.85,336.21764746,1.00275723886006
2012-10-15,11.66,11.84,11.03,11.78,3425.95800654,0.9992108804354891
2012-10-16,11.92,11.94,11.17,11.8,1004.49967705,1.00191239062336
2012-10-17,11.88,11.97,11.15,11.79,3020.89053734,1.00365151433693
2012-10-18,11.8,11.9,11.55,11.9,1277.75425699,1.00118447904034
2012-10-19,11.67,11.84,11.5,11.75,10149.00152833,1.00067345433544
2012-10-20,11.6,11.7,11.53,11.65,704.85501096,0.9992434619665591
2012-10-21,11.32,11.68,11.29,11.6,2048.2603274,1.00662428111429
2012-10-22,11.49,11.57,11.27,11.54,1913.11800635,0.999862068867377
2012-10-23,11.58,11.7,11.25,11.5,2717.11005347,1.00095749298202
2012-10-24,11.4,11.62,11.01,11.38,3180.17696523,1.00184289855887
2012-10-25,10.55,11.39,10.4,11.39,3077.54063611,0.997745179579765
2012-10-26,10.0,10.84,9.68,10.46,2384.64651222,0.981779633437134
2012-10-27,10.43,10.75,9.5,10.0,1989.47751313,0.993107520800741
2012-10-28,10.54,10.75,10.3,10.35,972.31928641,0.9947001916646091
2012-10-29,10.8,10.8,10.32,10.67,2655.79081055,0.9984123590351641
2012-10-30,10.8,10.81,10.43,10.8,2780.31469798,0.9999404073755531
2012-10-31,11.0,11.0,10.66,10.79,3057.67949806,1.00195342750803
2012-11-01,10.85,11.05,10.63,11.0,1726.98832092,0.9991760265973311
2012-11-02,10.67,10.96,10.45,10.85,2477.44954182,0.9889963189897971
2012-11-03,10.66,10.69,10.41,10.54,1572.81466123,0.99847512303551
2012-11-04,10.64,10.68,10.4,10.67,2010.40623271,1.00210184977117
2012-11-05,10.78,10.8,10.5,10.63,5531.26120642,1.00013448372332
2012-11-06,10.74,10.8,10.51,10.78,3348.91281134,1.00081712288938
2012-11-07,10.8,10.84,10.45,10.68,4027.9994833,1.00354548446101
2012-11-08,10.81,10.83,10.25,10.65,2930.3994993,1.00149083726076
2012-11-09,10.8,10.84,10.61,10.69,2342.58038373,1.00039754541473
2012-11-10,10.81,10.87,10.63,10.8,1074.44382044,1.00092188845729
2012-11-11,10.82,10.85,10.64,10.82,650.67843328,1.00187955355338
2012-11-12,10.87,10.92,10.72,10.78,1146.3177332,1.01847652283864
2012-11-13,10.87,10.99,10.76,10.92,2565.61377888,1.00560713325187
2012-11-14,10.97,10.98,10.74,10.87,1294.56300651,1.00219950097792
2012-11-15,11.05,11.05,10.81,10.98,2452.65680751,1.00180862948375
2012-11-16,11.46,11.6,10.96,11.05,7094.45117038,1.00492406458719
2012-11-17,11.57,11.65,11.45,11.48,795.35041288,1.00309980907872
2012-11-18,11.51,11.65,11.32,11.56,1033.46070105,1.00333929783807
2012-11-19,11.65,11.65,11.03,11.51,4206.61783947,1.00750089304378
2012-11-20,11.65,11.69,11.44,11.6,2524.49574606,1.00299004740219
2012-11-21,11.67,11.67,11.34,11.64,3449.3800311,1.0064048984795
2012-11-22,11.88,12.12,11.55,11.67,10030.59751843,1.00775920332253
2012-11-23,12.16,12.16,11.66,11.86,2085.93949655,1.00933038731463
2012-11-24,12.25,12.29,12.06,12.16,1378.94883856,1.00813105679632
2012-11-25,12.31,12.35,12.2,12.29,1110.26121167,1.01435437359697
2012-11-26,12.2,12.4,12.11,12.32,4569.27484855,1.01230970847507
2012-11-27,12.07,12.23,11.75,12.2,3692.25210948,1.00185065769833
2012-11-28,12.22,12.74,11.93,12.01,4332.17242762,1.00424824463697
2012-11-29,12.37,12.41,12.1,12.22,3553.57577684,1.00563687600559
2012-11-30,12.43,12.45,12.2,12.35,3472.32663909,1.01492706575439
2012-12-01,12.34,12.46,12.31,12.39,2513.84899834,1.00778212763794
2012-12-02,12.42,12.46,12.24,12.44,1741.38980028,1.00297740405632
2012-12-03,12.6,12.6,12.32,12.46,5124.74579588,1.00469810849148
2012-12-04,12.59,13.01,12.42,12.5,5524.27022114,1.01659599185692
2012-12-05,13.2,13.43,12.63,12.86,3202.16066697,1.00809200140788
2012-12-06,13.45,13.59,13.02,13.2,4479.8787206,1.00470550194883
2012-12-07,13.37,13.48,13.11,13.34,3494.46597785,1.0095962939431
2012-12-08,13.36,13.37,13.3,13.3,509.44467265,1.00572423520996
2012-12-09,13.29,13.36,13.1,13.35,1187.24480088,1.00608042459981
2012-12-10,13.3,13.4,13.03,13.3,6444.03315201,1.00902749407698
2012-12-11,13.35,13.41,13.13,13.13,2641.35197436,1.00671548637736
2012-12-12,13.49,13.49,13.23,13.39,3925.65665283,1.00434870031077
2012-12-13,13.52,13.52,13.05,13.49,5259.54363934,1.00568186748655
2012-12-14,13.51,13.94,13.38,13.51,5949.65698329,1.00334435201908
2012-12-15,13.38,13.57,13.28,13.51,1531.92100659,1.00144118911821
2012-12-16,13.27,13.44,13.27,13.38,1217.80887677,1.00227594312974
2012-12-17,13.2,13.29,12.85,13.28,5313.36578294,0.9990469764824981
2012-12-18,13.13,13.62,12.75,13.3,5416.93282338,1.00213389724567
2012-12-19,13.4,13.4,13.0,13.13,4893.71657021,1.00700209502422
2012-12-20,13.35,13.44,13.14,13.27,1866.13166051,1.01207798773527
2012-12-21,13.2,13.41,13.2,13.38,2559.57635586,1.00540367798278
2012-12-22,13.2,13.37,13.11,13.28,870.39564745,1.00026779030328
2012-12-23,13.14,13.29,13.04,13.2,518.01209598,0.9994464276000881
2012-12-24,13.23,13.24,13.01,13.11,1511.90177224,1.00102472418493
2012-12-25,13.24,13.25,13.09,13.23,1136.04126972,1.00111987167019
2012-12-26,13.18,13.19,13.01,13.09,2247.7983618,1.00293493505734
2012-12-27,13.2,13.25,12.91,13.18,3347.61148062,1.00275822514992
2012-12-28,13.18,13.29,13.01,13.19,4176.8818021,1.00436183994087
2012-12-29,13.22,13.28,13.11,13.18,274.78659657,1.00322134763077
2012-12-30,13.2,13.29,13.1,13.13,1020.89023268,1.00285110221424
2012-12-31,13.24,13.29,13.05,13.2,1641.78561179,1.01230553504338
2013-01-01,13.22,13.24,12.77,13.24,2116.92940862,0.9983960728485111
2013-01-02,13.09,13.19,12.98,13.12,1840.84872373,0.999710513346809
2013-01-03,13.19,13.26,12.96,13.09,3320.9720537,1.00049362314368
2013-01-04,13.19,13.24,12.84,13.12,2700.25350741,1.00216651260266
2013-01-05,13.15,13.19,13.03,13.19,1463.53584867,1.00016199256038
2013-01-06,13.15,13.15,13.06,13.11,453.5630895,0.999755554343807
2013-01-07,13.2,13.2,13.04,13.1,3935.24845698,1.00132090298855
2013-01-08,13.5,13.5,13.05,13.2,6086.27515492,1.00552721460694
2013-01-09,13.58,13.65,13.18,13.51,4640.26739318,1.00456053623338
2013-01-10,14.0,14.19,13.5,13.67,3719.44737915,1.01427745198166
2013-01-11,14.0,14.1,13.85,14.0,2405.62603846,1.00983882750846
2013-01-12,13.89,14.07,13.84,14.02,2245.5631997,1.00625193625039
2013-01-13,13.64,14.03,13.54,13.94,1578.50971345,1.00600782425293
2013-01-14,14.1,14.1,13.5,13.65,4314.60459809,1.00494934497629
2013-01-15,14.2,14.32,13.88,14.1,4961.37905221,1.00702815062915
2013-01-16,14.53,14.65,14.01,14.15,5436.22875828,1.0068349673732
2013-01-17,15.36,15.47,14.45,14.53,5227.75642184,1.01695585608597
2013-01-18,15.57,15.7,15.17,15.34,6749.5256782,1.01552203841686
2013-01-19,15.38,15.65,15.32,15.52,1993.54022684,1.00719445462073
2013-01-20,15.5,15.69,15.38,15.48,1427.76747178,1.00746511080798
2013-01-21,16.52,16.98,15.45,15.62,5634.62820353,1.02873698660845
2013-01-22,17.35,17.6,16.45,16.53,3827.75700027,1.04518961212812
2013-01-23,17.5,17.6,16.86,17.5,4853.15538002,1.01020270155923
2013-01-24,17.29,19.2,16.0,17.5,14880.17041128,1.03085868096802
2013-01-25,17.49,17.72,16.12,17.15,5131.56268928,1.00237009964836
2013-01-26,17.49,17.49,16.67,17.3,2485.89670409,1.00493381811606
2013-01-27,17.6,17.6,17.08,17.49,2589.57418764,1.02693558998435
2013-01-28,18.67,18.74,17.48,17.6,5344.51893733,1.01821002939613
2013-01-29,19.35,19.85,18.53,18.6,4541.64000435,1.02837788006857
2013-01-30,19.45,19.47,18.85,19.46,2557.50773646,1.02061638848819
2013-01-31,20.46,21.0,19.27,19.45,5738.86115204,1.04276630189218
2013-02-01,20.35,20.9,20.04,20.3,3503.83130961,1.055194971473
2013-02-02,19.82,20.53,19.5,20.35,4786.977974,1.00922198477774
2013-02-03,20.29,20.59,19.57,19.76,2479.42164405,1.0105722567827
2013-02-04,20.3,20.7,19.9,20.55,4506.95113427,1.0091909638959
2013-02-05,20.5,20.69,20.08,20.3,3193.30770398,1.01107938060623
2013-02-06,20.91,20.99,20.33,20.56,3424.26001089,1.01359413743146
2013-02-07,21.71,21.96,20.9,20.91,6307.57656257,1.01412866718913
2013-02-08,22.4,22.63,21.81,21.95,2801.66595389,1.02157391729976
2013-02-09,23.14,23.5,22.24,22.4,2134.0789741,1.01900043894681
2013-02-10,23.7,23.8,22.85,23.46,2194.81136293,1.01401889521712
2013-02-11,23.94,23.94,23.16,23.74,2978.34729807,1.01968183964837
2013-02-12,25.47,25.85,23.87,23.94,8534.23395403,1.03308872421461
2013-02-13,25.0,25.97,25.0,25.33,3983.63915336,1.04629727137335
2013-02-14,27.4,27.5,22.42,25.0,12042.50498387,1.03208842782982
2013-02-15,27.0,27.56,26.72,27.4,3145.14317345,1.04849108192212
2013-02-16,27.5,27.58,26.71,27.43,2782.38948658,1.02713663782152
2013-02-17,26.98,27.5,25.25,27.36,7942.00011199,1.02527066807479
2013-02-18,26.92,27.0,26.29,26.81,3103.54193597,1.01994508434673
2013-02-19,29.39,29.5,26.7,26.92,9541.05177226,1.02989938734178
2013-02-20,30.0,30.07,29.21,29.39,3832.39322315,1.03882433075181
2013-02-21,30.0,30.14,29.6,30.0,3576.1120243,1.02952697965737
2013-02-22,30.4,31.49,29.9,29.96,6182.20227366,1.02676894014326
2013-02-23,29.54,30.44,27.67,30.37,3865.84825949,1.01158760142886
2013-02-24,29.78,30.37,29.08,29.55,1590.77752019,1.01571139958463
2013-02-25,30.43,30.49,29.78,29.79,1564.84867774,1.05359584898675
2013-02-26,31.1,32.0,29.85,30.43,5071.90174369,1.02298717832957
2013-02-27,31.31,31.77,30.45,31.01,3168.54441515,1.01074201363045
2013-02-28,33.53,34.42,31.31,31.31,6726.87432506,1.06320816386749
2013-03-01,34.55,34.75,33.25,33.53,3666.42582921,1.02709903878144
2013-03-02,34.16,34.77,33.6,34.55,2128.57214025,1.01623104179157
2013-03-03,34.33,34.34,33.91,34.29,1136.62608259,1.01754251872076
2013-03-04,36.52,37.0,34.24,34.33,6165.24472089,1.03926108101131
2013-03-05,40.75,41.0,36.53,36.56,6476.19220972,1.0512103767384
2013-03-06,42.32,49.17,40.66,40.66,10298.43893055,1.07151911657121
2013-03-07,41.68,46.0,33.0,42.31,16259.06198022,1.03045218638888
2013-03-08,43.76,44.37,40.56,41.68,4388.75944645,1.02251138314405
2013-03-09,46.0,46.0,42.0,43.77,3829.2199598,1.04808435700929
2013-03-10,45.29,47.0,45.0,45.76,1252.09771351,1.02684666148341
2013-03-11,48.25,48.38,45.6,45.97,3400.7859461,1.03913749783965
2013-03-12,44.84,48.25,36.0,48.15,11195.69562451,1.0192878260065399
2013-03-13,46.99,47.09,44.2,44.29,3290.23440492,1.03118638571601
2013-03-14,46.95,47.97,46.8,46.99,3527.68709124,1.03318225594787
2013-03-15,46.9,47.29,46.9,46.95,1063.76443798,1.00672352146151
2013-03-16,46.74,47.0,46.58,46.93,909.75563433,1.00840772215621
2013-03-17,47.24,47.24,46.7,46.7,1102.96029809,1.02170214508762
2013-03-18,50.35,51.1,46.98,47.24,5924.10302677,1.00790755733834
2013-03-19,59.41,60.0,48.0,49.87,9303.93790035,1.05402323702884
2013-03-20,64.2,67.99,58.86,59.46,8546.00680193,1.05049831805427
2013-03-21,72.23,76.91,64.61,65.13,9864.56711014,1.06681288016927
2013-03-22,69.9,74.47,65.0,70.87,5462.69655236,1.06116866063493
2013-03-23,63.9,72.0,50.09,68.81,13092.94728399,1.0143006023958
2013-03-24,70.22,71.0,63.36,64.37,3627.69480395,1.05792513825459
2013-03-25,75.11,80.0,69.25,70.22,8198.25231403,1.0686444266594899
2013-03-26,79.81,86.0,74.3,74.3,6748.3811185,1.03749629144037
2013-03-27,89.3,89.99,78.75,79.81,6073.07958286,1.03709463426019
2013-03-28,88.52,97.0,80.0,89.4,9823.47335779,1.05944184674246
2013-03-29,90.0,94.0,84.0,88.96,6658.41693742,1.04261393117255
2013-03-30,92.11,95.0,89.31,90.49,1799.52075455,1.04526680317926
2013-03-31,96.15,96.15,92.12,92.12,2003.81769842,1.02150082676986
2013-04-01,104.7,106.5,93.7,95.5,6540.7052677,1.09376777406566
2013-04-02,116.0,116.0,100.1,103.73,6441.03900269,1.04249875410884
2013-04-03,133.78,158.41,110.0,116.0,15003.94850365,1.09980006367521
2013-04-04,135.0,150.0,119.0,133.87,7265.27300112,1.03781871013279
2013-04-05,141.8,144.0,127.09,134.67,7560.20101911,1.08726938533256
2013-04-06,141.0,150.03,138.5,141.8,3504.27395363,1.04367244063231
2013-04-07,164.97,165.1,140.65,141.0,6737.21244685,1.07178229873932
2013-04-08,185.6,198.0,162.0,164.97,13411.06323591,1.11920771487379
2013-04-09,229.0,235.29,164.34,185.6,11211.78878477,1.15651988733198
2013-04-10,162.0,259.34,70.0,228.94,20889.47079028,1.06489216321156
2013-04-11,83.4,179.0,50.0,162.0,37205.88492273,0.9180503479940021
2013-04-12,109.9,112.0,45.0,81.02,29095.90818647,0.8125218562650061
2013-04-13,91.64,119.0,85.0,109.9,16830.84314245,1.01940357601233
2013-04-14,91.11,99.99,81.94,90.44,5777.57333124,1.00310214434021
2013-04-15,74.0,99.8,60.0,91.79,19578.12871598,0.9647155876907181
2013-04-16,68.09,82.0,49.8,73.99,35706.58629386,0.9413536377022851
2013-04-17,89.98,101.12,60.0,67.85,30854.42411947,1.02482995941341
2013-04-18,109.3,111.23,78.92,89.98,16527.45971668,1.00661716096123
2013-04-19,117.71,140.2,100.0,109.3,25498.95204842,1.04158972195963
2013-04-20,126.55,129.79,114.27,118.11,7474.81424834,1.04628349782525
2013-04-21,118.81,129.0,101.0,126.55,17188.09077106,1.04721002705312
2013-04-22,123.74,125.01,116.0,118.91,6675.54945823,1.02049836818386
2013-04-23,137.29,138.87,121.12,123.73,13391.87055752,1.03939709010462
2013-04-24,149.0,161.0,134.98,137.3,21232.85034477,1.05815301568983
2013-04-25,141.9,170.28,123.2,150.0,16566.09169458,1.09134453407499
2013-04-26,137.3,142.53,126.68,141.9,10688.92108773,1.01453003501911
2013-04-27,128.8,148.61,125.76,137.3,6686.07508764,1.04451034235126
2013-04-28,135.28,148.18,121.57,128.8,5136.5255006,1.0272298235853
2013-04-29,143.31,151.65,123.96,135.31,10485.46213504,1.02581071446969
2013-04-30,139.88,144.99,133.89,143.32,8465.29718136,1.02709427103373
2013-05-01,116.75,140.3,104.9,139.87,21104.90212995,0.9795229877622541
2013-05-02,106.81,127.24,93.01,116.75,21725.133598,0.974175444669063
2013-05-03,98.08,108.0,81.5,107.02,26863.56444609,0.955232737402471
2013-05-04,112.62,115.64,94.0,98.08,15910.12807666,1.01050101013507
2013-05-05,116.57,118.76,106.5,112.89,9033.94177783,1.0249112641257
2013-05-06,112.71,123.97,105.0,116.9,17251.55561438,1.02130556411039
2013-05-07,110.0,112.95,98.77,112.67,14941.55263514,0.996947746146923
2013-05-08,113.16,116.29,109.41,110.92,8261.64064249,1.0025585842386
2013-05-09,111.96,113.95,109.0,113.16,6725.70842693,1.00253471568373
2013-05-10,117.9,119.98,109.2,111.96,10480.13511879,0.9941243736937431
2013-05-11,115.04,118.5,112.95,117.9,4692.10496687,1.03012622792209
2013-05-12,114.5,117.86,113.0,115.58,3366.70303467,1.01131797567597
2013-05-13,115.99,117.48,113.55,115.05,3412.04123442,1.00656690024102
2013-05-14,107.0,117.9,103.5,115.98,12120.00783896,1.00185598906872
2013-05-15,108.95,113.0,101.72,107.0,10914.51829481,1.01029239934103
2013-05-16,113.35,113.35,108.35,108.96,7515.76166257,1.00167666903839
2013-05-17,116.73,118.16,112.82,113.36,9721.36089521,1.00982168703769
2013-05-18,118.49,118.55,115.99,117.51,3906.23090184,1.03505458677386
2013-05-19,116.38,118.98,114.1,118.49,4800.36143192,1.00978218144833
2013-05-20,116.55,118.94,114.03,117.27,4541.30988594,1.01271146053659
2013-05-21,117.5,118.56,116.9,117.81,3656.2547232,1.00704144989196
2013-05-22,119.11,119.48,117.0,117.25,7275.60471178,1.00976710471441
2013-05-23,123.84,123.9,118.36,118.45,10212.79546118,1.01478090751897
2013-05-24,128.7,129.94,122.52,123.84,13193.58203434,1.02667957337346
2013-05-25,128.97,129.73,126.03,128.65,5146.70519875,1.0638936073677
2013-05-26,129.5,130.29,127.97,128.98,3916.06467515,1.01069416629134
2013-05-27,126.25,130.6,120.33,130.27,7413.81180566,1.01404601214828
2013-05-28,125.92,127.11,123.0,126.2,6072.75780468,1.00997090794435
2013-05-29,130.35,130.4,125.53,125.99,9946.83923725,1.02354448185258
2013-05-30,126.81,131.0,124.9,130.01,9432.35613171,1.02166139499958
2013-05-31,127.91,129.87,125.06,126.78,5633.94849614,1.01993341767925
2013-06-01,128.77,128.86,127.09,127.76,3406.48517336,1.01673599226899
2013-06-02,123.0,128.8,117.02,128.77,15138.12901202,1.01468388520016
2013-06-03,123.22,125.01,117.0,123.35,8850.29223011,1.00616216250898
2013-06-04,120.57,123.66,116.32,123.22,7975.85871798,1.01339051428578
2013-06-05,121.2,122.74,119.65,120.58,4733.02694896,1.01975168995341
2013-06-06,118.78,121.33,118.43,120.98,4936.97817062,1.03596200877856
2013-06-07,110.18,119.16,107.0,118.78,18261.47609584,0.9944834892830291
2013-06-08,109.11,112.46,108.44,110.17,5055.00711397,0.9905761965437511
2013-06-09,100.17,110.0,90.0,109.11,30734.49888577,0.982872124098468
2013-06-10,104.22,107.9,93.1,100.17,13536.55840755,0.9933536259394361
2013-06-11,107.36,108.0,102.97,104.21,5234.35334037,1.01513538320841
2013-06-12,106.56,111.18,105.01,107.35,7612.62055255,1.00154210628042
2013-06-13,102.0,108.43,95.0,106.1,8047.28050101,0.9919867219493331
2013-06-14,99.01,102.95,95.0,101.86,10698.4120069,0.989753423179878
2013-06-15,99.42,105.0,96.22,99.01,4243.40771805,0.9944039056628241
2013-06-16,99.37,101.11,98.0,99.43,3089.73462791,0.999862093489951
2013-06-17,100.0,101.47,98.29,98.74,4785.76602027,0.9945752105667761
2013-06-18,104.5,108.18,99.99,100.39,10874.74329689,1.00238035566253
2013-06-19,105.24,107.5,102.0,104.49,5483.53573255,1.00387128111524
2013-06-20,102.61,108.0,102.47,105.24,9088.52547567,1.00148741096495
2013-06-21,101.8,104.86,90.0,103.0,12331.66300099,0.9920186272819991
2013-06-22,100.0,103.0,98.55,101.29,3350.32557131,0.99643530526425
2013-06-23,100.41,101.45,98.5,100.0,1977.39270619,0.9924918674717931
2013-06-24,99.47,102.3,95.0,100.4,9702.68839049,1.00224780965706
2013-06-25,97.87,101.0,97.47,98.83,5294.05179614,1.00194254766374
2013-06-26,98.77,99.98,96.13,97.57,4940.40777894,1.00048224016374
2013-06-27,96.31,98.76,96.0,98.75,4937.41675442,0.9939308196243031
2013-06-28,89.96,97.45,88.01,96.98,18557.52900345,0.98503929103645
2013-06-29,88.98,91.61,86.2,89.2,4373.62440255,0.98917447185137
2013-06-30,89.53,90.3,88.01,88.83,2390.67441288,0.9788300815119411
2013-07-01,84.5,90.16,80.94,89.41,20854.46869197,1.00429762479141
2013-07-02,88.0,88.5,81.9,83.41,12666.39148742,1.00384278877105
2013-07-03,77.01,89.56,75.11,88.04,20740.88552523,0.982133276369024
2013-07-04,79.4,83.9,70.06,77.33,21957.43214384,0.976365122624916
2013-07-05,66.93,79.4,63.26,79.4,32935.36592906,0.943411892905718
2013-07-06,66.34,72.88,63.0,67.13,17245.95828177,0.9175281979412341
2013-07-07,73.96,73.96,64.5,66.34,6858.52231849,0.985088972939368
2013-07-08,74.4,76.94,70.1,73.97,18669.57799992,1.004389797813
2013-07-09,75.01,76.01,70.25,74.0,15908.99990621,0.993360668046767
2013-07-10,86.19,86.64,74.81,75.0,27275.18412986,1.02181064605591
2013-07-11,87.13,89.96,83.85,86.13,17311.05698299,1.00965238515836
2013-07-12,90.17,100.0,86.6,87.81,32060.82985282,1.02339687755999
2013-07-13,91.67,92.04,87.15,90.19,6004.55580528,1.0179301085649
2013-07-14,90.03,93.0,88.87,91.67,5202.94162176,1.00838892921937
2013-07-15,93.78,95.0,88.11,90.02,13030.66102004,1.00641402233441
2013-07-16,91.55,93.9,89.09,93.76,9285.47354955,0.998101403565633
2013-07-17,90.97,92.37,89.0,91.61,7404.86645917,0.9942220039202081
2013-07-18,85.28,91.0,77.0,90.96,21446.66606845,0.97660376918772
2013-07-19,86.51,88.0,83.21,85.0,8689.960752,0.9894425655541411
2013-07-20,85.04,87.07,84.27,86.51,4451.4748679,0.993465086496858
2013-07-21,85.93,86.99,84.25,85.02,2907.86221135,0.9934049689552831
2013-07-22,85.6,87.08,83.0,85.73,8294.01816821,0.996251688499831
2013-07-23,86.98,88.88,82.0,85.59,13038.50130799,1.00114287436192
2013-07-24,88.42,88.48,85.73,86.88,9276.4211009,1.00221272771185
2013-07-25,90.16,90.66,87.08,88.42,10416.8800968,1.00632965560829
2013-07-26,89.95,91.77,88.56,90.1,6500.58440396,1.00157253833914
2013-07-27,88.16,90.16,87.8,89.97,3489.15396964,1.0000686252303
2013-07-28,92.71,94.01,87.9,88.16,7294.35296151,1.00630819435603
2013-07-29,93.39,93.5,90.54,92.72,10250.84060044,0.9905355500735661
2013-07-30,96.57,97.0,92.7,93.45,11695.36756812,1.00607432297695
2013-07-31,98.28,101.0,95.0,96.98,17025.38437411,1.0184909844933001
2013-08-01,96.62,98.44,95.15,97.77,7832.16050467,1.00428111122922
2013-08-02,95.85,98.71,93.03,96.63,15553.07296963,1.022196550949
2013-08-03,95.55,97.0,93.98,95.82,4499.94672997,1.06319616070538
2013-08-04,96.38,96.61,95.5,95.54,3019.67129901,1.00649212828475
2013-08-05,97.81,98.92,96.0,96.38,11003.41353294,1.0133651856841
